-1.396132260560989380e-02,7.732904702425003052e-02,8.355394005775451660e-03,5.793837457895278931e-02,-6.206191703677177429e-02,3.190629929304122925e-02,-3.195661306381225586e-02,-6.816936284303665161e-02,-6.364475190639495850e-02,-2.818859741091728210e-02,4.657904058694839478e-02,-1.941735297441482544e-02,3.174734860658645630e-02,3.712967783212661743e-02,6.422101706266403198e-02,4.768633097410202026e-02,7.528520375490188599e-02,-8.130240440368652344e-02,8.057978004217147827e-02,3.305159509181976318e-03,-4.096448421478271484e-03,7.536461204290390015e-02,-2.230497449636459351e-02,5.945099145174026489e-02,-3.221692889928817749e-02,2.648072689771652222e-02,-4.349069297313690186e-02,7.829342037439346313e-02,7.475005835294723511e-02,-2.816030383110046387e-02,3.930699080228805542e-02,6.847626715898513794e-02
-1.983682811260223389e-02,-7.082343101501464844e-02,1.681189984083175659e-02,6.379406899213790894e-02,1.718216389417648315e-02,-3.912247717380523682e-03,-9.242385625839233398e-03,1.903612911701202393e-02,-8.533257991075515747e-02,3.061808645725250244e-02,-4.907451942563056946e-02,1.987924426794052124e-02,-5.134155973792076111e-02,-2.297712117433547974e-02,2.627935260534286499e-02,-7.484704256057739258e-02,7.791120558977127075e-02,7.190047949552536011e-02,3.768103569746017456e-02,-2.644327655434608459e-02,1.781274378299713135e-02,-2.237841486930847168e-02,-2.245714515447616577e-02,-8.083192259073257446e-02,2.189318835735321045e-02,4.186318069696426392e-02,2.578055858612060547e-02,-1.724723726511001587e-02,2.833548933267593384e-02,5.229579657316207886e-02,-4.518261551856994629e-02,-8.135235309600830078e-02
-2.737440541386604309e-02,-6.020838394761085510e-02,-3.320426121354103088e-02,-6.810712814331054688e-02,-6.563313305377960205e-02,3.418147563934326172e-02,2.764001488685607910e-03,1.663403213024139404e-02,1.667208969593048096e-03,-5.667782947421073914e-02,6.763885170221328735e-02,1.616933941841125488e-02,3.759249299764633179e-02,-1.138401776552200317e-02,-5.387034639716148376e-02,8.230149745941162109e-03,4.756463319063186646e-02,5.114639550447463989e-02,5.394423753023147583e-02,5.998618155717849731e-02,2.297203242778778076e-02,-5.935179069638252258e-02,-3.277102857828140259e-02,-6.509669870138168335e-02,8.808985352516174316e-03,6.102081388235092163e-02,-4.194933921098709106e-02,-2.431509271264076233e-02,8.219023793935775757e-02,5.240549892187118530e-02,-6.521262228488922119e-02,7.075927406549453735e-02
8.269793540239334106e-02,7.542905956506729126e-02,7.477266341447830200e-02,7.362773269414901733e-02,5.208574980497360229e-02,8.053512126207351685e-02,3.646341711282730103e-02,-3.570587933063507080e-02,1.574509590864181519e-02,5.946931988000869751e-02,-7.370453327894210815e-02,7.377777248620986938e-02,3.349579870700836182e-02,-7.099221646785736084e-02,5.485051125288009644e-02,6.306382268667221069e-02,3.547023981809616089e-02,7.477282732725143433e-02,5.413738638162612915e-02,5.193992704153060913e-02,4.615169018507003784e-02,7.170648127794265747e-02,6.376598030328750610e-02,-2.432461827993392944e-02,8.384714275598526001e-02,4.192455857992172241e-02,-2.403283864259719849e-02,3.580731898546218872e-02,-3.465676307678222656e-02,4.460930079221725464e-02,3.812651336193084717e-02,-2.793921902775764465e-02
-3.682225942611694336e-04,4.409883171319961548e-02,-1.327940076589584351e-02,-6.312252581119537354e-02,4.550024867057800293e-03,4.302773624658584595e-02,4.281932860612869263e-02,8.542212098836898804e-02,-1.280573010444641113e-02,-5.000839009881019592e-02,-1.608102023601531982e-02,5.772797018289566040e-02,-4.932706803083419800e-02,1.388743519783020020e-02,1.469516754150390625e-02,-5.730350315570831299e-02,2.691220492124557495e-02,7.797249406576156616e-02,6.047315150499343872e-02,-6.618224084377288818e-03,6.662891060113906860e-02,5.676587671041488647e-02,1.427292823791503906e-03,-4.099420458078384399e-02,3.690384328365325928e-03,-6.337069720029830933e-02,6.315543502569198608e-02,-1.033984869718551636e-02,-3.950968384742736816e-03,-7.336185127496719360e-02,-7.560384273529052734e-02,-1.318077743053436279e-02
-1.565124094486236572e-02,6.270974129438400269e-02,-4.102861508727073669e-02,-7.570891082286834717e-02,6.397078186273574829e-02,-8.735820651054382324e-03,-5.615766718983650208e-02,-8.517286926507949829e-02,-3.271715715527534485e-02,6.377675384283065796e-02,-5.703098326921463013e-02,-5.051419138908386230e-03,1.815250515937805176e-02,6.770902127027511597e-02,-7.963740825653076172e-02,4.975747317075729370e-02,-2.834180742502212524e-02,4.436068981885910034e-02,-1.782787591218948364e-02,-4.384079948067665100e-02,7.026766985654830933e-02,-2.510090544819831848e-02,5.558017641305923462e-02,-6.686590611934661865e-02,7.850579917430877686e-03,-4.534208029508590698e-02,8.505591005086898804e-02,6.055600941181182861e-03,-5.223828554153442383e-02,-2.265872061252593994e-02,-7.453210651874542236e-03,-7.392915338277816772e-02
-8.296427875757217407e-02,-3.095349669456481934e-02,-4.361791536211967468e-02,-3.270744532346725464e-02,7.131902128458023071e-02,6.550965458154678345e-02,-4.532568156719207764e-02,2.010863274335861206e-02,3.987435251474380493e-02,8.347704261541366577e-02,4.329708963632583618e-02,2.528378367424011230e-02,-6.475877761840820312e-02,-8.446571975946426392e-02,3.874465823173522949e-03,6.467730551958084106e-02,-5.564351379871368408e-02,-6.459288299083709717e-03,-5.726995319128036499e-02,-3.927343711256980896e-02,2.976339310407638550e-02,-6.061808764934539795e-02,6.869984418153762817e-02,-4.793146252632141113e-02,8.340582996606826782e-02,-6.427571922540664673e-02,7.817196100950241089e-02,3.978631645441055298e-02,8.172396570444107056e-02,-1.945028454065322876e-02,2.840916812419891357e-02,-1.114457845687866211e-02
-3.908310085535049438e-02,8.385030180215835571e-02,3.753864020109176636e-02,6.127055734395980835e-02,8.601762354373931885e-03,8.527603000402450562e-02,4.855308681726455688e-02,7.025634497404098511e-02,-1.307851821184158325e-02,2.910915762186050415e-02,-1.266834884881973267e-02,-5.395359545946121216e-02,-8.025325089693069458e-02,2.627563476562500000e-02,2.200399339199066162e-02,1.664444804191589355e-03,6.383398920297622681e-02,-6.664502620697021484e-02,-3.874342143535614014e-02,-8.156542479991912842e-02,4.028289765119552612e-02,4.201937466859817505e-02,7.411249727010726929e-02,6.005255132913589478e-02,8.473714441061019897e-02,5.271377414464950562e-02,-4.486560449004173279e-02,2.516060322523117065e-02,2.764445543289184570e-02,-8.151995390653610229e-02,-3.239581361413002014e-02,9.700290858745574951e-03
-1.203630864620208740e-02,-1.960527151823043823e-02,-6.938874721527099609e-03,3.676558285951614380e-02,-4.405820369720458984e-02,-4.120409488677978516e-03,3.090091049671173096e-02,2.828866243362426758e-03,1.466603577136993408e-02,-3.647910058498382568e-02,-6.805232167243957520e-02,2.486892789602279663e-02,1.083664596080780029e-03,-3.044776618480682373e-02,-4.826723784208297729e-02,3.465837985277175903e-02,-1.299228519201278687e-02,3.322842717170715332e-02,7.455859333276748657e-02,-1.052711904048919678e-02,-1.460676640272140503e-02,8.127308636903762817e-02,-7.453019917011260986e-02,-5.571553856134414673e-02,4.330232739448547363e-03,6.786432117223739624e-02,6.157780438661575317e-02,-4.777073115110397339e-02,-7.427049428224563599e-02,-8.507606387138366699e-02,3.143332153558731079e-02,6.655689328908920288e-02
5.907490104436874390e-02,4.226557910442352295e-03,-3.003197163343429565e-02,7.963555306196212769e-02,4.756105691194534302e-02,4.587904363870620728e-02,-2.645155414938926697e-02,6.582770496606826782e-02,4.164893180131912231e-02,2.365513145923614502e-02,2.530176937580108643e-02,-1.077982783317565918e-02,-7.578641176223754883e-02,-7.378309965133666992e-04,4.316779226064682007e-02,7.782090455293655396e-02,-7.890164852142333984e-06,-4.253929853439331055e-02,-1.892595738172531128e-02,-3.079599514603614807e-02,-6.919799745082855225e-02,7.703819125890731812e-02,-6.741018593311309814e-02,2.131359279155731201e-02,1.369909942150115967e-02,-4.519289731979370117e-02,2.207516133785247803e-02,8.500254899263381958e-02,6.825191527605056763e-02,-5.360467359423637390e-02,-2.718096226453781128e-02,3.242734074592590332e-02
1.213830709457397461e-02,4.861392080783843994e-03,-1.776830106973648071e-02,-1.076607406139373779e-02,-5.734245106577873230e-02,6.746345013380050659e-02,-6.540514528751373291e-03,4.883963614702224731e-02,-3.363191336393356323e-02,4.912421852350234985e-02,-1.104018837213516235e-02,-4.947436973452568054e-02,-3.949415311217308044e-02,5.367905646562576294e-02,-6.066063046455383301e-02,-2.687963470816612244e-02,-5.854086950421333313e-02,-7.877819985151290894e-02,-5.772379785776138306e-02,1.461361348628997803e-02,3.857956081628799438e-02,-2.643996477127075195e-02,8.126554638147354126e-02,-3.137560933828353882e-02,6.941349059343338013e-02,-6.963783502578735352e-02,-1.440040022134780884e-02,-1.298759877681732178e-02,-5.214264616370201111e-02,-4.672983288764953613e-02,4.296130686998367310e-02,-6.667882204055786133e-03
4.062805324792861938e-02,2.719063311815261841e-02,-6.537336856126785278e-02,-8.625313639640808105e-03,3.774758428335189819e-02,2.787742018699645996e-02,-2.919106185436248779e-02,5.640710145235061646e-02,-4.214517399668693542e-02,-3.278074041008949280e-02,5.518303066492080688e-02,7.699099928140640259e-02,3.748326003551483154e-02,-7.792377471923828125e-02,-4.944844543933868408e-02,-7.480737566947937012e-02,2.356389164924621582e-02,-1.577547937631607056e-02,-6.783201545476913452e-02,6.843512505292892456e-02,-6.052396073937416077e-02,-1.607728004455566406e-02,3.385839611291885376e-02,2.130918204784393311e-02,4.180655628442764282e-02,-8.164727687835693359e-02,-7.651700824499130249e-02,8.213751763105392456e-02,1.457826793193817139e-02,-6.749458611011505127e-02,-4.572688043117523193e-02,6.675004214048385620e-02
-6.578162312507629395e-02,4.090043157339096069e-02,-4.382986202836036682e-02,1.712465286254882812e-02,-4.948344454169273376e-02,-1.028840988874435425e-02,4.536215215921401978e-02,4.167512059211730957e-03,-3.356281295418739319e-02,6.143774837255477905e-02,1.114044338464736938e-02,3.811901062726974487e-02,-2.156884223222732544e-02,6.804645806550979614e-02,6.241969764232635498e-03,-6.305638700723648071e-02,7.466462999582290649e-02,-1.799970865249633789e-02,1.735278964042663574e-02,4.779500514268875122e-02,-9.220607578754425049e-03,-2.709955349564552307e-02,-7.802482694387435913e-02,8.479454368352890015e-02,2.065085619688034058e-02,-5.552858114242553711e-03,-3.858004882931709290e-02,-4.897922277450561523e-03,1.159001141786575317e-02,7.508354634046554565e-02,6.754975765943527222e-02,-3.044623509049415588e-02
5.266069620847702026e-02,-8.452188223600387573e-02,-4.619468376040458679e-02,1.377981901168823242e-02,-7.620582729578018188e-02,4.279413074254989624e-02,-2.418206259608268738e-02,4.265842586755752563e-02,-3.024285286664962769e-02,2.736046165227890015e-02,3.965153545141220093e-02,1.963324099779129028e-02,-7.271092385053634644e-02,-4.111032932996749878e-02,-1.196874678134918213e-02,8.733712136745452881e-03,-6.285358220338821411e-02,7.075581699609756470e-02,6.841868162155151367e-04,3.111570328474044800e-02,6.007397919893264771e-02,-4.592621326446533203e-02,5.888823419809341431e-02,2.144005894660949707e-02,-8.766524493694305420e-03,6.501581519842147827e-02,-2.387511357665061951e-02,-1.654817163944244385e-02,-6.282949447631835938e-02,-3.171021863818168640e-02,1.376922428607940674e-02,-2.570916339755058289e-02
-1.546721905469894409e-02,2.617780864238739014e-02,3.861831873655319214e-02,1.811495423316955566e-02,1.304727792739868164e-02,8.497112244367599487e-02,-8.508303761482238770e-02,2.871252596378326416e-02,-2.943970263004302979e-03,-4.595634713768959045e-02,1.063945889472961426e-02,-7.278794050216674805e-02,-5.604567378759384155e-02,-2.683106064796447754e-02,7.906656712293624878e-02,-4.874226078391075134e-02,-4.924890771508216858e-02,8.522554486989974976e-02,1.283290237188339233e-02,-1.954351365566253662e-02,2.400717884302139282e-02,-3.670954704284667969e-02,-6.820344179868698120e-02,7.102854549884796143e-03,1.774370670318603516e-02,5.886014550924301147e-02,-6.304992735385894775e-02,-5.763739347457885742e-03,1.311273872852325439e-02,-6.511469185352325439e-02,-8.390322327613830566e-04,-4.160325974225997925e-02
5.408493429422378540e-02,-4.192756861448287964e-02,9.199939668178558350e-03,7.162723690271377563e-02,8.402927964925765991e-02,-7.020939141511917114e-02,5.414349585771560669e-02,-3.065120801329612732e-02,5.200160294771194458e-02,2.055566757917404175e-02,7.006468623876571655e-02,6.308931857347488403e-02,-7.813608646392822266e-02,-4.305817186832427979e-03,5.256361514329910278e-02,-6.631822139024734497e-02,-1.802066713571548462e-02,-8.252637833356857300e-02,6.855357438325881958e-02,1.388275623321533203e-02,-8.481992036104202271e-02,-6.726901978254318237e-02,-4.147313535213470459e-03,3.919713944196701050e-02,-6.528018414974212646e-02,-4.517100378870964050e-02,1.397806406021118164e-02,4.984728991985321045e-03,4.576203972101211548e-02,-4.323830828070640564e-02,1.675177365541458130e-02,2.668269723653793335e-02
5.412156134843826294e-02,-9.694844484329223633e-04,9.331032633781433105e-03,3.370794653892517090e-02,-8.065757155418395996e-02,-2.490110695362091064e-02,-7.009048759937286377e-02,2.688321471214294434e-02,-5.189279839396476746e-02,5.711840838193893433e-02,6.718305498361587524e-02,1.551914960145950317e-02,-4.661884158849716187e-02,-6.768216192722320557e-02,-3.624080121517181396e-02,-8.150862902402877808e-02,6.572472304105758667e-02,-5.275300890207290649e-02,-6.814039498567581177e-02,6.926628202199935913e-02,6.647831946611404419e-02,-3.617871180176734924e-02,6.330097466707229614e-02,7.779590040445327759e-02,7.371550053358078003e-02,-1.251897960901260376e-02,-5.564406514167785645e-02,5.984867364168167114e-02,-7.084305584430694580e-02,-2.646956592798233032e-02,7.139832526445388794e-02,-4.966744408011436462e-02
-1.098997890949249268e-03,4.602812230587005615e-03,-6.821411848068237305e-02,2.251181006431579590e-02,-4.253394156694412231e-02,-1.420170068740844727e-02,-1.524381339550018311e-03,-3.924493864178657532e-02,-7.428805530071258545e-02,-7.387853413820266724e-02,-3.880859538912773132e-02,6.616733968257904053e-03,3.676891326904296875e-03,6.720801442861557007e-02,-2.023039758205413818e-02,5.578049272298812866e-02,-2.384291216731071472e-02,-8.034031838178634644e-02,2.974367141723632812e-02,3.867460787296295166e-02,-4.836551845073699951e-03,3.468397259712219238e-02,3.475325554609298706e-02,4.144831746816635132e-02,3.377772867679595947e-03,6.561998277902603149e-02,6.899469345808029175e-02,6.925270706415176392e-02,1.284591853618621826e-03,-5.543727427721023560e-02,3.964362293481826782e-02,-4.345607757568359375e-02
3.021104633808135986e-02,3.148747980594635010e-02,-6.927521526813507080e-02,2.735495567321777344e-03,-8.557017892599105835e-02,-4.382867366075515747e-02,-3.960303962230682373e-02,4.561763256788253784e-02,5.801942199468612671e-02,1.956087350845336914e-02,4.164750128984451294e-02,6.188280135393142700e-02,-1.801089197397232056e-02,-7.928090542554855347e-02,-8.109888434410095215e-02,-1.593224704265594482e-02,1.975931227207183838e-03,5.431687086820602417e-02,6.624997407197952271e-02,8.903890848159790039e-04,-5.089329928159713745e-02,-3.248838707804679871e-02,-2.347722649574279785e-02,-6.195789575576782227e-02,5.433999747037887573e-02,1.693985611200332642e-02,-1.566635072231292725e-02,-3.851009160280227661e-02,-8.117745071649551392e-02,9.777508676052093506e-03,7.451523095369338989e-02,-1.792944222688674927e-02
-3.644910827279090881e-02,-4.101317748427391052e-02,-2.069944888353347778e-02,4.435842484235763550e-02,-7.807686924934387207e-03,-7.222601026296615601e-02,-7.421623170375823975e-02,-4.694846272468566895e-02,-3.878575935959815979e-02,-2.841336280107498169e-02,7.968334108591079712e-02,-7.502893358469009399e-02,7.924491912126541138e-02,8.140183240175247192e-02,4.993256181478500366e-02,1.240763813257217407e-02,7.376544177532196045e-03,-3.822334110736846924e-03,-6.251103430986404419e-02,1.759082078933715820e-02,-1.361734420061111450e-02,-6.932209432125091553e-02,2.103054523468017578e-02,6.428234279155731201e-03,6.763562560081481934e-04,-6.154314428567886353e-02,6.583029776811599731e-02,-7.662636041641235352e-02,-2.951256558299064636e-02,-3.580394759774208069e-02,2.125992625951766968e-02,7.207546383142471313e-02
3.527104854583740234e-02,4.314430803060531616e-02,6.316490471363067627e-03,4.184681922197341919e-02,-6.792523711919784546e-02,-4.881659522652626038e-02,7.819562405347824097e-02,-6.112438440322875977e-02,-4.106870666146278381e-02,-2.244450896978378296e-02,2.706281840801239014e-02,6.148964911699295044e-02,5.930565297603607178e-03,-7.259020209312438965e-02,5.598311871290206909e-02,4.121474921703338623e-03,7.717580348253250122e-02,9.087108075618743896e-03,-2.885992452502250671e-02,4.204141348600387573e-02,7.857992500066757202e-02,-8.399487286806106567e-02,-1.102109253406524658e-02,-4.804817959666252136e-02,2.611996978521347046e-02,7.828995585441589355e-03,-5.421624332666397095e-02,-2.310243993997573853e-02,6.183498352766036987e-02,3.892190009355545044e-02,-7.889160513877868652e-02,-8.038023114204406738e-02
6.000944226980209351e-02,-8.492160588502883911e-02,7.685501128435134888e-02,-6.689521670341491699e-02,8.267327398061752319e-02,-7.989250868558883667e-02,2.150861173868179321e-02,-7.206963002681732178e-02,-4.628212377429008484e-02,3.570107370615005493e-02,-6.988236308097839355e-02,5.861051380634307861e-03,6.747738271951675415e-02,-4.901535436511039734e-02,-5.886787548661231995e-02,4.607338458299636841e-02,-3.730668127536773682e-02,3.316308557987213135e-02,1.295769214630126953e-02,8.313298225402832031e-03,-3.286997973918914795e-02,-1.795362681150436401e-02,-8.455959707498550415e-02,-7.676887512207031250e-02,3.172730654478073120e-02,-1.572810858488082886e-02,1.846358925104141235e-02,-2.448849380016326904e-03,-8.222106844186782837e-02,5.754046142101287842e-03,-1.696608960628509521e-02,-1.625000685453414917e-02
