4.427556879818439484e-03,1.839940994977951050e-02,-5.471548810601234436e-02,1.002217084169387817e-01,-4.208318516612052917e-02,1.927959546446800232e-02,1.713639497756958008e-02,-3.139606863260269165e-02,-2.895521372556686401e-02,6.052221171557903290e-03,3.375376015901565552e-02,1.579389534890651703e-02,1.162525191903114319e-01,-2.235000580549240112e-02,-1.822821795940399170e-02,6.567789614200592041e-02,6.502436846494674683e-02,6.131671741604804993e-02,-2.609978802502155304e-02,-3.134979307651519775e-02,-3.351769968867301941e-02,-9.947855770587921143e-02,-9.004750847816467285e-02,-6.139884516596794128e-02,-1.406956613063812256e-01,8.474175631999969482e-02,-3.019249625504016876e-02,3.144050249829888344e-03,8.559751510620117188e-02,-3.057042136788368225e-02,2.420357242226600647e-02,5.855759233236312866e-02
-4.338467493653297424e-02,7.432775199413299561e-02,-4.313058406114578247e-02,4.302639141678810120e-02,4.448890313506126404e-02,-5.896681547164916992e-02,3.030760772526264191e-02,-2.239630185067653656e-02,6.315564364194869995e-02,-7.995457202196121216e-02,-2.494790405035018921e-02,-2.584131434559822083e-02,1.138764061033725739e-02,-3.217059746384620667e-02,2.739538811147212982e-02,4.663637652993202209e-02,4.938127100467681885e-02,-5.538384988903999329e-02,-2.374776639044284821e-02,-7.387041114270687103e-03,5.417422950267791748e-02,-8.924096822738647461e-02,7.300501316785812378e-02,7.822366314940154552e-04,1.673110388219356537e-02,1.550887897610664368e-02,4.010408185422420502e-03,-6.408687680959701538e-02,8.955788798630237579e-03,1.458767149597406387e-02,7.690690457820892334e-02,4.144790768623352051e-02
-1.673587597906589508e-02,-6.739625334739685059e-02,-8.248888701200485229e-02,6.030309200286865234e-02,2.744222246110439301e-02,-5.008587986230850220e-02,-5.004270374774932861e-02,2.602951787412166595e-02,-5.354894325137138367e-02,-4.692798480391502380e-02,-2.427677996456623077e-02,-7.416025549173355103e-02,-9.503264911472797394e-03,-7.414837181568145752e-02,-2.713228575885295868e-02,6.387867033481597900e-02,7.831870764493942261e-02,-8.263107389211654663e-02,1.938220672309398651e-02,-6.823286414146423340e-02,-3.788217902183532715e-02,-8.381730318069458008e-02,-3.275952767580747604e-03,8.290454745292663574e-02,-6.147296354174613953e-02,-6.019888073205947876e-02,-8.351674675941467285e-02,2.170930057764053345e-02,-8.383798599243164062e-02,2.008904144167900085e-02,2.393748424947261810e-02,-7.683441042900085449e-02
-6.091147288680076599e-02,-4.488598927855491638e-02,-6.332587450742721558e-02,7.889246940612792969e-02,-5.005923286080360413e-02,-1.009538071230053902e-03,2.363899163901805878e-02,6.708772853016853333e-03,1.694559119641780853e-02,-1.386171579360961914e-02,5.001437291502952576e-02,-2.231581835076212883e-03,-8.485665917396545410e-02,-1.112047582864761353e-02,-3.980259597301483154e-02,4.348626825958490372e-03,-4.451271146535873413e-02,-3.853052854537963867e-02,8.580141700804233551e-03,8.335421979427337646e-02,-1.812695339322090149e-02,2.330949530005455017e-02,5.365711171180009842e-03,-7.790751010179519653e-02,-2.793490514159202576e-02,-8.543355762958526611e-02,5.407527205534279346e-04,-3.719978779554367065e-02,1.712013222277164459e-02,-4.423086717724800110e-02,7.662636786699295044e-02,-4.733818117529153824e-03
2.418440394103527069e-02,7.384567707777023315e-02,-3.504251688718795776e-02,-1.380738709121942520e-02,5.058854352682828903e-03,-9.900932200253009796e-03,-6.176511198282241821e-02,-8.036045730113983154e-02,2.099074795842170715e-02,3.996125608682632446e-02,-6.527123600244522095e-02,-1.831244118511676788e-02,-1.043783407658338547e-02,2.171527780592441559e-02,5.881645157933235168e-02,-2.710265852510929108e-02,-5.432489514350891113e-02,2.896912023425102234e-02,7.870374619960784912e-02,-4.759863018989562988e-02,8.252949267625808716e-02,5.624068528413772583e-02,6.107502058148384094e-02,6.985484063625335693e-02,-6.649900972843170166e-02,3.164555504918098450e-02,1.287531107664108276e-02,4.632996395230293274e-02,-4.407979920506477356e-02,3.878363221883773804e-02,3.951387852430343628e-02,-4.229309037327766418e-02
-4.866120219230651855e-02,4.409511759877204895e-02,1.480659842491149902e-02,-1.969516277313232422e-02,4.154626367380842566e-05,-5.059878155589103699e-02,-1.286201551556587219e-02,4.984382539987564087e-02,-7.214886695146560669e-02,7.005115598440170288e-02,-2.743614092469215393e-02,-5.879505723714828491e-02,-1.850492507219314575e-02,1.921565830707550049e-02,-1.876285485923290253e-02,-6.914642453193664551e-02,-2.131806127727031708e-02,-4.399515315890312195e-02,-4.399887099862098694e-02,-7.318060100078582764e-02,-1.417323108762502670e-02,-7.468704879283905029e-02,-7.389433681964874268e-02,3.823913261294364929e-02,-8.153053373098373413e-02,-1.786846667528152466e-02,-3.010213933885097504e-02,-3.145479038357734680e-02,-4.928647726774215698e-02,2.228415012359619141e-02,4.014916345477104187e-02,-5.991331115365028381e-02
-3.089731931686401367e-02,5.716916546225547791e-02,-1.667846180498600006e-02,-5.704002827405929565e-02,-7.752067595720291138e-02,-4.770308732986450195e-02,-9.700884111225605011e-03,-6.321909278631210327e-02,4.583796113729476929e-02,6.777203083038330078e-02,1.611371710896492004e-02,6.550327688455581665e-02,3.801380842924118042e-02,-1.311077922582626343e-02,5.047801136970520020e-02,-3.657360747456550598e-02,-2.591137029230594635e-02,2.156322076916694641e-02,2.989527583122253418e-02,-5.103629827499389648e-02,-5.471495538949966431e-02,-5.328893288969993591e-02,-4.688046127557754517e-02,-2.623511850833892822e-02,2.868807874619960785e-02,-8.172941207885742188e-02,2.908702380955219269e-02,-5.848625674843788147e-02,-8.001060783863067627e-02,2.702230587601661682e-02,6.314989924430847168e-02,1.165352109819650650e-02
-4.954485595226287842e-02,3.075428307056427002e-02,-7.115360349416732788e-02,-5.719009041786193848e-02,-6.272406876087188721e-02,-4.700872674584388733e-02,8.211882412433624268e-02,-4.495755210518836975e-02,-2.432379499077796936e-02,-8.043411374092102051e-02,-6.207224354147911072e-02,-2.625302597880363464e-02,4.792040213942527771e-02,8.722314983606338501e-02,-5.918608978390693665e-02,5.951115395873785019e-03,7.590901106595993042e-02,9.927982464432716370e-03,-7.637587189674377441e-02,-2.824058756232261658e-02,3.115570731461048126e-02,6.125618889927864075e-02,-1.747570745646953583e-02,-1.047912053763866425e-02,4.771290812641382217e-03,3.183574881404638290e-03,6.166119873523712158e-02,6.713533401489257812e-02,4.489621520042419434e-02,-1.377782691270112991e-02,-6.650782376527786255e-02,-7.697200775146484375e-02
-2.753080427646636963e-02,-1.642337441444396973e-02,2.622804790735244751e-02,-8.290942758321762085e-02,-4.813471063971519470e-02,-5.946847144514322281e-03,5.043093487620353699e-02,-4.215503856539726257e-02,5.802230909466743469e-02,-9.622919373214244843e-03,7.878725975751876831e-02,-6.643825676292181015e-03,-1.515066251158714294e-03,1.338336151093244553e-02,-1.078288769349455833e-03,-7.482709735631942749e-02,6.803782284259796143e-02,4.021278768777847290e-02,-3.181737288832664490e-02,-6.438553100451827049e-04,6.931742280721664429e-02,-7.958316802978515625e-02,6.514602899551391602e-02,6.615449488162994385e-02,1.431885361671447754e-02,-3.951344266533851624e-02,-8.355101197957992554e-02,-1.120395436882972717e-01,-6.645104847848415375e-03,2.302791923284530640e-02,8.591482043266296387e-02,9.599457681179046631e-02
-3.968806192278862000e-02,1.241808906197547913e-01,7.736917585134506226e-02,-1.003327444195747375e-01,8.703260100446641445e-04,1.455340534448623657e-02,-2.089457958936691284e-02,-4.699753224849700928e-02,1.095020771026611328e-01,-8.281105197966098785e-03,1.551826000213623047e-01,1.783833838999271393e-02,1.269126236438751221e-01,9.110635146498680115e-03,2.782480418682098389e-02,2.094748057425022125e-02,2.566013671457767487e-02,-4.729603976011276245e-02,8.935818448662757874e-03,-1.710662245750427246e-01,1.114336997270584106e-01,5.856303870677947998e-02,4.426172748208045959e-02,-2.598961815237998962e-02,-2.110880315303802490e-01,8.442901074886322021e-02,-8.462352305650711060e-02,-1.708311773836612701e-02,1.089263096218928695e-04,5.184647813439369202e-02,3.626012057065963745e-02,1.440910995006561279e-01
1.455840468406677246e-02,2.794513106346130371e-01,3.321526572108268738e-02,-1.340307146310806274e-01,-4.470165818929672241e-02,1.608315110206604004e-01,-5.830772221088409424e-02,5.073425360023975372e-03,7.818999700248241425e-03,-2.348460489884018898e-03,9.764927625656127930e-02,6.437702476978302002e-02,6.332466751337051392e-02,-8.994579315185546875e-02,-2.658494748175144196e-02,-4.947509616613388062e-02,-3.456483408808708191e-02,-5.304788053035736084e-02,4.935600608587265015e-02,-8.276984095573425293e-02,7.249700278043746948e-02,9.803523123264312744e-02,-8.147989213466644287e-02,1.022140756249427795e-01,-1.894727647304534912e-01,1.237208321690559387e-01,-3.602996096014976501e-02,3.108034841716289520e-02,1.579388417303562164e-02,1.197352632880210876e-01,6.098375841975212097e-02,1.857666522264480591e-01
-1.357567459344863892e-01,3.024074733257293701e-01,1.733123958110809326e-01,1.061889752745628357e-01,-3.334037959575653076e-02,2.141136676073074341e-01,8.726316690444946289e-02,7.058024406433105469e-02,1.295672208070755005e-01,5.463423207402229309e-02,9.562128782272338867e-02,8.505002409219741821e-02,1.142336428165435791e-01,-7.205757498741149902e-02,1.697625368833541870e-01,-2.267248462885618210e-03,-6.604206748306751251e-03,-1.662296652793884277e-01,1.499602347612380981e-01,-2.122453786432743073e-02,4.093194380402565002e-03,6.551952660083770752e-02,-3.766664862632751465e-02,1.745806187391281128e-01,-2.167142629623413086e-01,1.177123710513114929e-01,5.287146568298339844e-02,6.565194576978683472e-02,-1.158396080136299133e-01,2.141113877296447754e-01,-7.870353013277053833e-02,4.560690000653266907e-02
-1.936664134263992310e-01,2.963996827602386475e-01,1.890780180692672729e-01,2.477825731039047241e-01,7.527925819158554077e-02,2.388808578252792358e-01,-3.140204353258013725e-03,-5.360435321927070618e-02,6.020271033048629761e-02,-2.889282070100307465e-02,1.938002742826938629e-02,8.767479658126831055e-02,8.256795257329940796e-02,1.216810047626495361e-01,2.584040164947509766e-01,-4.163799434900283813e-02,4.351612553000450134e-02,-1.755093485116958618e-01,1.102645993232727051e-01,5.935971066355705261e-02,-3.726231306791305542e-02,-6.137435883283615112e-02,-9.657070785760879517e-02,2.113127410411834717e-01,-7.742332667112350464e-02,3.696513175964355469e-02,-1.937478221952915192e-02,6.737215816974639893e-02,-1.818372756242752075e-01,2.952635884284973145e-01,3.870421648025512695e-02,-9.681876003742218018e-02
-6.107858568429946899e-02,1.937365233898162842e-01,5.009389296174049377e-02,2.283772528171539307e-01,5.390552803874015808e-02,1.727041155099868774e-01,4.340483993291854858e-02,-5.349105596542358398e-02,1.868541538715362549e-01,-5.635282024741172791e-02,7.458804547786712646e-02,1.713774502277374268e-01,-1.659561134874820709e-02,1.662117093801498413e-01,3.505681157112121582e-01,-9.004268050193786621e-02,-3.209604695439338684e-02,-2.235359400510787964e-01,-3.448510169982910156e-02,1.359528750181198120e-01,-6.910486519336700439e-02,-3.091160953044891357e-02,-1.636561900377273560e-01,1.572363823652267456e-01,-7.780040800571441650e-02,-2.053128033876419067e-01,3.176660090684890747e-02,1.621837615966796875e-01,-1.019026860594749451e-01,1.987099498510360718e-01,8.040531724691390991e-02,-2.537388503551483154e-01
2.212708629667758942e-02,2.083555012941360474e-01,3.741471841931343079e-02,1.992014348506927490e-01,1.358371824026107788e-01,7.498434185981750488e-02,-1.380462646484375000e-01,9.648827463388442993e-02,1.338727921247482300e-01,1.380285527557134628e-02,4.817099869251251221e-02,2.477915585041046143e-01,7.094912976026535034e-02,3.044542074203491211e-01,2.758096158504486084e-01,-2.071135118603706360e-02,-1.081291809678077698e-01,-2.189572155475616455e-02,-1.041039228439331055e-01,1.357104033231735229e-01,6.830481439828872681e-02,-8.838959783315658569e-02,-2.269598096609115601e-01,-5.893239751458168030e-02,-2.117664180696010590e-02,-1.386770755052566528e-01,-3.041622042655944824e-02,1.608178019523620605e-01,2.385379560291767120e-02,1.672383844852447510e-01,6.044696643948554993e-02,-1.097043901681900024e-01
1.975189521908760071e-02,1.929250061511993408e-01,7.905758172273635864e-02,2.103582471609115601e-01,2.424840480089187622e-01,-3.902484849095344543e-02,-2.272230833768844604e-01,3.305060323327779770e-03,2.238135039806365967e-01,7.445631176233291626e-02,-2.540098316967487335e-02,1.410222053527832031e-01,-6.231882050633430481e-02,2.800006568431854248e-01,2.726359963417053223e-01,5.727805942296981812e-02,-3.490793332457542419e-02,-1.293077319860458374e-02,-1.225795075297355652e-01,-2.432976104319095612e-02,1.773339509963989258e-02,-1.132339239120483398e-01,-3.269346356391906738e-01,-4.784936457872390747e-02,7.619826495647430420e-02,-2.291866093873977661e-01,4.995030537247657776e-02,2.457944303750991821e-01,2.957580052316188812e-02,5.694336444139480591e-02,7.642949372529983521e-02,-9.335205703973770142e-02
-2.455331385135650635e-02,3.550398051738739014e-01,1.851637810468673706e-01,3.009019196033477783e-01,2.662184238433837891e-01,2.598238736391067505e-02,-3.189632296562194824e-01,-1.931076310575008392e-02,5.868088826537132263e-02,7.527681882493197918e-04,1.868790015578269958e-02,1.499529778957366943e-01,-1.738688051700592041e-01,1.970236450433731079e-01,7.498557865619659424e-02,1.073511391878128052e-01,-1.714446693658828735e-01,1.093256473541259766e-01,1.868762075901031494e-01,-5.399865657091140747e-02,-2.422801917418837547e-03,-5.604950711131095886e-03,-2.927054166793823242e-01,5.340451840311288834e-03,2.483945786952972412e-01,-1.521044969558715820e-01,7.426381111145019531e-02,1.777046322822570801e-01,1.268315464258193970e-01,-3.187144920229911804e-02,8.696807920932769775e-02,-9.702396392822265625e-02
5.474136769771575928e-02,2.050081491470336914e-01,1.723017990589141846e-01,3.106750547885894775e-01,2.078954279422760010e-01,4.524761810898780823e-02,-2.051702886819839478e-01,1.120698153972625732e-01,6.353025138378143311e-02,-2.978997491300106049e-02,7.325474638491868973e-03,2.053944468498229980e-01,-2.967576030641794205e-03,1.966504901647567749e-01,2.886282652616500854e-02,7.671150565147399902e-02,-4.159760847687721252e-02,2.067136019468307495e-01,4.141311049461364746e-01,-6.980282720178365707e-03,8.995584212243556976e-04,1.441927999258041382e-01,-2.388413399457931519e-01,1.565415225923061371e-02,2.495262622833251953e-01,-2.045537680387496948e-01,4.094120860099792480e-02,1.724212169647216797e-01,7.423998415470123291e-02,2.394125098362565041e-03,-4.419064521789550781e-02,8.007510006427764893e-02
-1.139592230319976807e-01,3.455605804920196533e-01,3.401811122894287109e-01,4.083945751190185547e-01,1.334760785102844238e-01,-8.133953809738159180e-02,-1.539590805768966675e-01,5.197001621127128601e-02,1.235987059772014618e-02,5.426855757832527161e-02,1.219053864479064941e-01,1.024022623896598816e-01,2.038509026169776917e-02,1.934462971985340118e-02,3.981904312968254089e-02,4.641472175717353821e-02,-1.504710614681243896e-01,3.489255905151367188e-01,5.778353810310363770e-01,1.466451734304428101e-01,-1.182775720953941345e-01,3.702568709850311279e-01,-4.367270320653915405e-02,3.411469981074333191e-02,-6.479006726294755936e-03,-1.199609488248825073e-01,-6.427527964115142822e-02,1.065258607268333435e-01,2.093678861856460571e-01,1.350943893194198608e-01,-1.196407247334718704e-04,-3.847216814756393433e-02
1.934349536895751953e-02,3.290269672870635986e-01,1.645737439393997192e-01,2.331535965204238892e-01,1.443981826305389404e-01,-1.250210683792829514e-03,-6.503390520811080933e-02,-5.617625545710325241e-03,-7.817279547452926636e-02,-3.978409990668296814e-02,6.857386976480484009e-02,3.074160963296890259e-02,-1.187435239553451538e-01,-1.402926743030548096e-01,3.049388155341148376e-02,5.905283614993095398e-03,-4.971035569906234741e-02,8.581690490245819092e-02,3.647738099098205566e-01,1.768942624330520630e-01,8.697486482560634613e-03,1.736175268888473511e-01,1.630164235830307007e-01,1.881500519812107086e-02,-1.220227405428886414e-01,7.900896668434143066e-02,-9.283959120512008667e-02,2.269522696733474731e-01,9.381490200757980347e-02,2.235352098941802979e-01,9.079292416572570801e-02,-5.853673443198204041e-02
1.727473586797714233e-01,3.106233477592468262e-01,1.955060362815856934e-01,3.305743038654327393e-01,-1.429422199726104736e-01,-2.096287608146667480e-01,1.031552255153656006e-01,1.488828379660844803e-02,-1.478967443108558655e-02,5.034440755844116211e-02,-2.407572790980339050e-02,-4.046907648444175720e-02,-1.762132942676544189e-01,1.963055459782481194e-03,-1.629977300763130188e-02,-2.454884350299835205e-02,5.397724360227584839e-02,1.550044715404510498e-01,1.607674807310104370e-01,9.360601007938385010e-02,1.703855246305465698e-01,4.878124222159385681e-02,2.217553108930587769e-01,6.178412586450576782e-02,-8.802422881126403809e-02,1.311880201101303101e-01,9.476715326309204102e-02,3.666003048419952393e-01,-3.197255358099937439e-02,2.309159189462661743e-01,5.963483080267906189e-02,9.417928010225296021e-02
